,Latitud,Longitud,LST_Day_1km,date
0,21.10344,-88.51072,15134,20210920
1,21.10344,-88.51072,15099,20210924
2,21.10344,-88.51072,14955,20210925
3,21.10344,-88.51072,15011,20210926
4,21.10344,-88.51072,15085,20210927
5,21.10344,-88.51072,15188,20210929
6,21.10344,-88.51072,15044,20211001
7,21.10344,-88.51072,14999,20211004
8,21.10344,-88.51072,15129,20211006
9,21.10344,-88.51072,15199,20211010
10,21.10344,-88.51072,15238,20211013
11,21.10344,-88.51072,15107,20211014
12,21.10344,-88.51072,15076,20211015
13,21.10344,-88.51072,15048,20211017
14,21.10344,-88.51072,15049,20211018
15,21.10344,-88.51072,15015,20211025
16,21.10344,-88.51072,14983,20211029
17,21.10344,-88.51072,15028,20211030
18,21.10344,-88.51072,15187,20211031
19,21.10344,-88.51072,15078,20211102
20,21.10344,-88.51072,15011,20211103
21,21.10344,-88.51072,15115,20211105
22,21.10344,-88.51072,15126,20211110
23,21.10344,-88.51072,15234,20211111
24,21.10344,-88.51072,15013,20211116
25,21.10344,-88.51072,15025,20211119
26,21.10344,-88.51072,14914,20211123
27,21.10344,-88.51072,15095,20211125
28,21.10344,-88.51072,14959,20211126
29,21.10344,-88.51072,15070,20211127
30,21.10344,-88.51072,14969,20211128
31,21.10344,-88.51072,14948,20211201
32,21.10344,-88.51072,14984,20211202
33,21.10344,-88.51072,15104,20211204
34,21.10344,-88.51072,15117,20211205
35,21.10344,-88.51072,15094,20211206
36,21.10344,-88.51072,15096,20211207
37,21.10344,-88.51072,15085,20211208
38,21.10344,-88.51072,15139,20211209
39,21.10344,-88.51072,15115,20211211
40,21.10344,-88.51072,14943,20211212
41,21.10344,-88.51072,15072,20211213
42,21.10344,-88.51072,15168,20211218
43,21.10344,-88.51072,14959,20211223
44,21.10344,-88.51072,14947,20211224
45,21.10344,-88.51072,15123,20211225
46,21.10344,-88.51072,15155,20211227
47,21.10344,-88.51072,15010,20211228
48,21.10344,-88.51072,15164,20211229
49,21.10344,-88.51072,15266,20220101
50,21.10344,-88.51072,15057,20220107
51,21.10344,-88.51072,14849,20220112
52,21.10344,-88.51072,14996,20220114
53,21.10344,-88.51072,15065,20220115
54,21.10344,-88.51072,14910,20220118
55,21.10344,-88.51072,15074,20220119
56,21.10344,-88.51072,15024,20220121
57,21.10344,-88.51072,15104,20220124
58,21.10344,-88.51072,15027,20220131
59,21.10344,-88.51072,15245,20220204
60,21.10344,-88.51072,14755,20220206
61,21.10344,-88.51072,14923,20220213
62,21.10344,-88.51072,15116,20220220
63,21.10344,-88.51072,15181,20220222
64,21.10344,-88.51072,15042,20220224
65,21.10344,-88.51072,15103,20220225
66,21.10344,-88.51072,15003,20220227
67,21.10344,-88.51072,15072,20220301
68,21.10344,-88.51072,15196,20220303
69,21.10344,-88.51072,15051,20220304
70,21.10344,-88.51072,15074,20220305
71,21.10344,-88.51072,15248,20220308
72,21.10344,-88.51072,15384,20220310
73,21.10344,-88.51072,15321,20220311
74,21.10344,-88.51072,15151,20220314
75,21.10344,-88.51072,15395,20220315
76,21.10344,-88.51072,15138,20220317
77,21.10344,-88.51072,14981,20220318
78,21.10344,-88.51072,15160,20220320
79,21.10344,-88.51072,15411,20220322
80,21.10344,-88.51072,15268,20220323
81,21.10344,-88.51072,15276,20220326
82,21.10344,-88.51072,15350,20220327
83,21.10344,-88.51072,15376,20220328
84,21.10344,-88.51072,15418,20220329
85,21.10344,-88.51072,15557,20220331
86,21.10344,-88.51072,15599,20220402
87,21.10344,-88.51072,15458,20220403
88,21.10344,-88.51072,15561,20220404
89,21.10344,-88.51072,15529,20220405
90,21.10344,-88.51072,15431,20220406
91,21.10344,-88.51072,15570,20220407
92,21.10344,-88.51072,15528,20220409
93,21.10344,-88.51072,15701,20220411
94,21.10344,-88.51072,15444,20220413
95,21.10344,-88.51072,15419,20220414
96,21.10344,-88.51072,15661,20220416
97,21.10344,-88.51072,15764,20220418
98,21.10344,-88.51072,15389,20220420
99,21.10344,-88.51072,15303,20220421
100,21.10344,-88.51072,15328,20220423
101,21.10344,-88.51072,15652,20220425
102,21.10344,-88.51072,15501,20220429
103,21.10344,-88.51072,15396,20220430
104,21.10344,-88.51072,15425,20220504
105,21.10344,-88.51072,15190,20220506
106,21.10344,-88.51072,15331,20220507
107,21.10344,-88.51072,15491,20220508
108,21.10344,-88.51072,15549,20220509
109,21.10344,-88.51072,15233,20220511
110,21.10344,-88.51072,15337,20220513
111,21.10344,-88.51072,15496,20220514
112,21.10344,-88.51072,15549,20220515
113,21.10344,-88.51072,15616,20220516
114,21.10344,-88.51072,15519,20220517
115,21.10344,-88.51072,15567,20220520
116,21.10344,-88.51072,15757,20220527
117,21.10344,-88.51072,15329,20220605
118,21.10344,-88.51072,15351,20220610
119,21.10344,-88.51072,15253,20220611
120,21.10344,-88.51072,15534,20220612
121,21.10344,-88.51072,15278,20220614
122,21.10344,-88.51072,15201,20220621
123,21.10344,-88.51072,15101,20220622
124,21.10344,-88.51072,15276,20220623
125,21.10344,-88.51072,15037,20220624
126,21.10344,-88.51072,15166,20220626
127,21.10344,-88.51072,14992,20220701
128,21.10344,-88.51072,15221,20220702
129,21.10344,-88.51072,15211,20220703
130,21.10344,-88.51072,15233,20220707
131,21.10344,-88.51072,15058,20220710
132,21.10344,-88.51072,15277,20220716
133,21.10344,-88.51072,15011,20220717
134,21.10344,-88.51072,15061,20220718
135,21.10344,-88.51072,15122,20220719
136,21.10344,-88.51072,15214,20220721
137,21.10344,-88.51072,15176,20220725
138,21.10344,-88.51072,14960,20220726
139,21.10344,-88.51072,15117,20220730
140,21.10344,-88.51072,15260,20220801
141,21.10344,-88.51072,15009,20220804
142,21.10344,-88.51072,15139,20220806
143,21.10344,-88.51072,15067,20220808
144,21.10344,-88.51072,15120,20220810
145,21.10344,-88.51072,14998,20220814
146,21.10344,-88.51072,15127,20220815
147,21.10344,-88.51072,15237,20220817
148,21.10344,-88.51072,15029,20220820
149,21.10344,-88.51072,15060,20220822
150,21.10344,-88.51072,15185,20220824
151,21.10344,-88.51072,15041,20220829
152,21.10344,-88.51072,15048,20220905
153,21.10344,-88.51072,15106,20220907
154,21.10344,-88.51072,15110,20220918
155,21.10344,-88.51072,14981,20220919
156,21.10344,-88.51072,14895,20220926
157,21.10344,-88.51072,14974,20220928
158,21.10344,-88.51072,14962,20220930
159,21.10344,-88.51072,15027,20221001
160,21.10344,-88.51072,15185,20221002
161,21.10344,-88.51072,14999,20221005
162,21.10344,-88.51072,15198,20221006
163,21.10344,-88.51072,15224,20221007
164,21.10344,-88.51072,15093,20221025
165,21.10344,-88.51072,14925,20221026
166,21.10344,-88.51072,15029,20221028
167,21.10344,-88.51072,15113,20221030
168,21.10344,-88.51072,15135,20221101
169,21.10344,-88.51072,15013,20221104
170,21.10344,-88.51072,14863,20221106
171,21.10344,-88.51072,14775,20221107
172,21.10344,-88.51072,15084,20221108
173,21.10344,-88.51072,15026,20221109
174,21.10344,-88.51072,15090,20221111
175,21.10344,-88.51072,15073,20221114
176,21.10344,-88.51072,14871,20221121
177,21.10344,-88.51072,14958,20221123
178,21.10344,-88.51072,15066,20221125
179,21.10344,-88.51072,14935,20221126
180,21.10344,-88.51072,14983,20221129
181,21.10344,-88.51072,15021,20221130
182,21.10344,-88.51072,14993,20221205
183,21.10344,-88.51072,14967,20221206
184,21.10344,-88.51072,15010,20221207
185,21.10344,-88.51072,14781,20221208
186,21.10344,-88.51072,14992,20221209
187,21.10344,-88.51072,14937,20221210
188,21.10344,-88.51072,14991,20221211
189,21.10344,-88.51072,15050,20221212
190,21.10344,-88.51072,15069,20221214
191,21.10344,-88.51072,15087,20221216
192,21.10344,-88.51072,15050,20221217
193,21.10344,-88.51072,15019,20221221
194,21.10344,-88.51072,14978,20221222
195,21.10344,-88.51072,14907,20221228
