,Latitud,Longitud,LST_Day_1km,date
0,20.93915,-88.90893,15174,20210920
1,20.93915,-88.90893,15098,20210924
2,20.93915,-88.90893,15048,20210925
3,20.93915,-88.90893,15104,20210927
4,20.93915,-88.90893,15150,20210929
5,20.93915,-88.90893,15084,20211001
6,20.93915,-88.90893,14906,20211002
7,20.93915,-88.90893,15173,20211006
8,20.93915,-88.90893,15155,20211010
9,20.93915,-88.90893,15122,20211012
10,20.93915,-88.90893,15214,20211013
11,20.93915,-88.90893,15068,20211015
12,20.93915,-88.90893,15002,20211018
13,20.93915,-88.90893,15057,20211020
14,20.93915,-88.90893,15039,20211028
15,20.93915,-88.90893,15024,20211029
16,20.93915,-88.90893,15205,20211031
17,20.93915,-88.90893,14990,20211101
18,20.93915,-88.90893,15207,20211102
19,20.93915,-88.90893,15013,20211103
20,20.93915,-88.90893,15020,20211105
21,20.93915,-88.90893,15154,20211110
22,20.93915,-88.90893,14964,20211114
23,20.93915,-88.90893,14927,20211115
24,20.93915,-88.90893,15218,20211116
25,20.93915,-88.90893,15025,20211118
26,20.93915,-88.90893,14898,20211119
27,20.93915,-88.90893,15039,20211121
28,20.93915,-88.90893,15102,20211125
29,20.93915,-88.90893,15079,20211127
30,20.93915,-88.90893,15004,20211128
31,20.93915,-88.90893,14950,20211129
32,20.93915,-88.90893,14980,20211201
33,20.93915,-88.90893,15017,20211204
34,20.93915,-88.90893,15093,20211205
35,20.93915,-88.90893,15093,20211207
36,20.93915,-88.90893,14992,20211208
37,20.93915,-88.90893,15099,20211209
38,20.93915,-88.90893,15014,20211211
39,20.93915,-88.90893,15025,20211213
40,20.93915,-88.90893,14987,20211218
41,20.93915,-88.90893,14966,20211222
42,20.93915,-88.90893,14977,20211223
43,20.93915,-88.90893,14965,20211224
44,20.93915,-88.90893,15115,20211225
45,20.93915,-88.90893,15029,20211228
46,20.93915,-88.90893,15161,20220101
47,20.93915,-88.90893,14893,20220106
48,20.93915,-88.90893,14869,20220108
49,20.93915,-88.90893,15084,20220110
50,20.93915,-88.90893,14957,20220112
51,20.93915,-88.90893,15009,20220114
52,20.93915,-88.90893,15086,20220115
53,20.93915,-88.90893,14898,20220118
54,20.93915,-88.90893,15144,20220119
55,20.93915,-88.90893,14952,20220120
56,20.93915,-88.90893,15170,20220124
57,20.93915,-88.90893,15054,20220125
58,20.93915,-88.90893,15033,20220126
59,20.93915,-88.90893,15047,20220131
60,20.93915,-88.90893,15197,20220204
61,20.93915,-88.90893,14800,20220206
62,20.93915,-88.90893,15002,20220211
63,20.93915,-88.90893,14949,20220213
64,20.93915,-88.90893,15112,20220218
65,20.93915,-88.90893,15132,20220220
66,20.93915,-88.90893,15067,20220221
67,20.93915,-88.90893,15195,20220222
68,20.93915,-88.90893,15037,20220224
69,20.93915,-88.90893,15009,20220301
70,20.93915,-88.90893,15149,20220303
71,20.93915,-88.90893,15203,20220304
72,20.93915,-88.90893,15129,20220305
73,20.93915,-88.90893,14897,20220309
74,20.93915,-88.90893,15238,20220310
75,20.93915,-88.90893,15305,20220311
76,20.93915,-88.90893,15102,20220314
77,20.93915,-88.90893,15254,20220315
78,20.93915,-88.90893,15331,20220317
79,20.93915,-88.90893,15242,20220319
