,Latitud,Longitud,LST_Day_1km,date
0,21.2667,-88.00185,15234,20210920
1,21.2667,-88.00185,14983,20210927
2,21.2667,-88.00185,15276,20210929
3,21.2667,-88.00185,15031,20211001
4,21.2667,-88.00185,15177,20211003
5,21.2667,-88.00185,14979,20211009
6,21.2667,-88.00185,15146,20211012
7,21.2667,-88.00185,15152,20211013
8,21.2667,-88.00185,15096,20211014
9,21.2667,-88.00185,14954,20211018
10,21.2667,-88.00185,14974,20211025
11,21.2667,-88.00185,15105,20211026
12,21.2667,-88.00185,15071,20211029
13,21.2667,-88.00185,15045,20211030
14,21.2667,-88.00185,15130,20211031
15,21.2667,-88.00185,15193,20211102
16,21.2667,-88.00185,14944,20211105
17,21.2667,-88.00185,15000,20211107
18,21.2667,-88.00185,14815,20211109
19,21.2667,-88.00185,14971,20211110
20,21.2667,-88.00185,15099,20211111
21,21.2667,-88.00185,14745,20211119
22,21.2667,-88.00185,15000,20211121
23,21.2667,-88.00185,14922,20211123
24,21.2667,-88.00185,14913,20211124
25,21.2667,-88.00185,14994,20211125
26,21.2667,-88.00185,15010,20211126
27,21.2667,-88.00185,15040,20211127
28,21.2667,-88.00185,14861,20211128
29,21.2667,-88.00185,14998,20211204
30,21.2667,-88.00185,14991,20211205
31,21.2667,-88.00185,15100,20211209
32,21.2667,-88.00185,15078,20211211
33,21.2667,-88.00185,14989,20211212
34,21.2667,-88.00185,14974,20211213
35,21.2667,-88.00185,14875,20211214
36,21.2667,-88.00185,14947,20211218
37,21.2667,-88.00185,15019,20211220
38,21.2667,-88.00185,14886,20211222
39,21.2667,-88.00185,14841,20211223
40,21.2667,-88.00185,14902,20211224
41,21.2667,-88.00185,14986,20211225
42,21.2667,-88.00185,14862,20211228
43,21.2667,-88.00185,15002,20211229
44,21.2667,-88.00185,14955,20211230
45,21.2667,-88.00185,15089,20220101
46,21.2667,-88.00185,14842,20220106
47,21.2667,-88.00185,15024,20220107
48,21.2667,-88.00185,14811,20220108
49,21.2667,-88.00185,15036,20220115
50,21.2667,-88.00185,14878,20220118
51,21.2667,-88.00185,15020,20220119
52,21.2667,-88.00185,14947,20220121
53,21.2667,-88.00185,14959,20220124
54,21.2667,-88.00185,14780,20220126
55,21.2667,-88.00185,14975,20220128
56,21.2667,-88.00185,14533,20220130
57,21.2667,-88.00185,14928,20220131
58,21.2667,-88.00185,14890,20220201
59,21.2667,-88.00185,14969,20220202
60,21.2667,-88.00185,15138,20220204
61,21.2667,-88.00185,14957,20220206
62,21.2667,-88.00185,15137,20220218
63,21.2667,-88.00185,15104,20220220
64,21.2667,-88.00185,15142,20220222
65,21.2667,-88.00185,15025,20220225
66,21.2667,-88.00185,15033,20220227
67,21.2667,-88.00185,15101,20220301
68,21.2667,-88.00185,15096,20220303
69,21.2667,-88.00185,15297,20220308
70,21.2667,-88.00185,15372,20220310
71,21.2667,-88.00185,15320,20220311
72,21.2667,-88.00185,15302,20220315
73,21.2667,-88.00185,15146,20220317
74,21.2667,-88.00185,15337,20220319
75,21.2667,-88.00185,15095,20220320
76,21.2667,-88.00185,15227,20220321
77,21.2667,-88.00185,15285,20220322
78,21.2667,-88.00185,15180,20220323
79,21.2667,-88.00185,15157,20220327
80,21.2667,-88.00185,15325,20220328
81,21.2667,-88.00185,15280,20220329
82,21.2667,-88.00185,15145,20220330
83,21.2667,-88.00185,15377,20220331
84,21.2667,-88.00185,15390,20220402
85,21.2667,-88.00185,15379,20220403
86,21.2667,-88.00185,15494,20220404
87,21.2667,-88.00185,15364,20220405
88,21.2667,-88.00185,15401,20220406
89,21.2667,-88.00185,15500,20220407
90,21.2667,-88.00185,15360,20220409
91,21.2667,-88.00185,15556,20220411
92,21.2667,-88.00185,15178,20220413
93,21.2667,-88.00185,15595,20220416
94,21.2667,-88.00185,15205,20220417
95,21.2667,-88.00185,15554,20220418
96,21.2667,-88.00185,15511,20220420
97,21.2667,-88.00185,15370,20220423
98,21.2667,-88.00185,15435,20220425
99,21.2667,-88.00185,15291,20220502
100,21.2667,-88.00185,15419,20220506
101,21.2667,-88.00185,15333,20220507
102,21.2667,-88.00185,15436,20220508
103,21.2667,-88.00185,15431,20220511
104,21.2667,-88.00185,15387,20220513
105,21.2667,-88.00185,15460,20220514
106,21.2667,-88.00185,15465,20220516
107,21.2667,-88.00185,15350,20220517
108,21.2667,-88.00185,15298,20220529
109,21.2667,-88.00185,15227,20220610
110,21.2667,-88.00185,15192,20220611
111,21.2667,-88.00185,15232,20220612
112,21.2667,-88.00185,15168,20220614
